This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
645975.000 4970275.000 1.500
646000.000 4970275.000 1.500
646025.000 4970275.000 1.500
646050.000 4970275.000 1.500
646075.000 4970275.000 1.500
646100.000 4970275.000 1.500
646125.000 4970275.000 1.500
646150.000 4970275.000 1.500
646175.000 4970275.000 1.500
646200.000 4970275.000 1.500
646225.000 4970275.000 1.500
646250.000 4970275.000 1.500
646275.000 4970275.000 1.500
646300.000 4970275.000 1.500
646325.000 4970275.000 1.500
646350.000 4970275.000 1.500
646375.000 4970275.000 1.500
646400.000 4970275.000 1.500
646425.000 4970275.000 1.500
645850.000 4970250.000 1.500
645875.000 4970250.000 1.500
645900.000 4970250.000 1.500
645925.000 4970250.000 1.500
645950.000 4970250.000 1.500
645975.000 4970250.000 1.500
646000.000 4970250.000 1.500
646025.000 4970250.000 1.500
646050.000 4970250.000 1.500
646075.000 4970250.000 1.500
646100.000 4970250.000 1.500
646125.000 4970250.000 1.500
646150.000 4970250.000 1.500
646175.000 4970250.000 1.500
646200.000 4970250.000 1.500
646225.000 4970250.000 1.500
646250.000 4970250.000 1.500
646275.000 4970250.000 1.500
646300.000 4970250.000 1.500
646325.000 4970250.000 1.500
646350.000 4970250.000 1.500
646375.000 4970250.000 1.500
646400.000 4970250.000 1.500
646425.000 4970250.000 1.500
645850.000 4970225.000 1.500
645875.000 4970225.000 1.500
645900.000 4970225.000 1.500
645925.000 4970225.000 1.500
645950.000 4970225.000 1.500
645975.000 4970225.000 1.500
646000.000 4970225.000 1.500
646025.000 4970225.000 1.500
646050.000 4970225.000 1.500
646075.000 4970225.000 1.500
646100.000 4970225.000 1.500
646125.000 4970225.000 1.500
646150.000 4970225.000 1.500
646175.000 4970225.000 1.500
646200.000 4970225.000 1.500
646225.000 4970225.000 1.500
646250.000 4970225.000 1.500
646275.000 4970225.000 1.500
646300.000 4970225.000 1.500
646325.000 4970225.000 1.500
646350.000 4970225.000 1.500
646375.000 4970225.000 1.500
646400.000 4970225.000 1.500
646425.000 4970225.000 1.500
646450.000 4970225.000 1.500
645850.000 4970200.000 1.500
645875.000 4970200.000 1.500
645900.000 4970200.000 1.500
645925.000 4970200.000 1.500
645950.000 4970200.000 1.500
645975.000 4970200.000 1.500
646000.000 4970200.000 1.500
646025.000 4970200.000 1.500
646050.000 4970200.000 1.500
646075.000 4970200.000 1.500
646100.000 4970200.000 1.500
646125.000 4970200.000 1.500
646150.000 4970200.000 1.500
646175.000 4970200.000 1.500
646200.000 4970200.000 1.500
646225.000 4970200.000 1.500
646250.000 4970200.000 1.500
646275.000 4970200.000 1.500
646300.000 4970200.000 1.500
646325.000 4970200.000 1.500
646350.000 4970200.000 1.500
646375.000 4970200.000 1.500
646400.000 4970200.000 1.500
646425.000 4970200.000 1.500
646450.000 4970200.000 1.500
645875.000 4970175.000 1.500
645900.000 4970175.000 1.500
645925.000 4970175.000 1.500
645950.000 4970175.000 1.500
645975.000 4970175.000 1.500
646000.000 4970175.000 1.500
646025.000 4970175.000 1.500
646050.000 4970175.000 1.500
646075.000 4970175.000 1.500
646100.000 4970175.000 1.500
646125.000 4970175.000 1.500
646150.000 4970175.000 1.500
646175.000 4970175.000 1.500
646200.000 4970175.000 1.500
646225.000 4970175.000 1.500
646250.000 4970175.000 1.500
646275.000 4970175.000 1.500
646300.000 4970175.000 1.500
646325.000 4970175.000 1.500
646350.000 4970175.000 1.500
646375.000 4970175.000 1.500
646400.000 4970175.000 1.500
646425.000 4970175.000 1.500
646450.000 4970175.000 1.500
645875.000 4970150.000 1.500
645900.000 4970150.000 1.500
645925.000 4970150.000 1.500
645950.000 4970150.000 1.500
645975.000 4970150.000 1.500
646000.000 4970150.000 1.500
646025.000 4970150.000 1.500
646050.000 4970150.000 1.500
646075.000 4970150.000 1.500
646100.000 4970150.000 1.500
646125.000 4970150.000 1.500
646150.000 4970150.000 1.500
646175.000 4970150.000 1.500
646200.000 4970150.000 1.500
646225.000 4970150.000 1.500
646250.000 4970150.000 1.500
646275.000 4970150.000 1.500
646300.000 4970150.000 1.500
646325.000 4970150.000 1.500
646350.000 4970150.000 1.500
646375.000 4970150.000 1.500
646400.000 4970150.000 1.500
646425.000 4970150.000 1.500
646450.000 4970150.000 1.500
645875.000 4970125.000 1.500
645900.000 4970125.000 1.500
645925.000 4970125.000 1.500
645950.000 4970125.000 1.500
645975.000 4970125.000 1.500
646000.000 4970125.000 1.500
646025.000 4970125.000 1.500
646050.000 4970125.000 1.500
646075.000 4970125.000 1.500
646100.000 4970125.000 1.500
646125.000 4970125.000 1.500
646150.000 4970125.000 1.500
646175.000 4970125.000 1.500
646200.000 4970125.000 1.500
646225.000 4970125.000 1.500
646250.000 4970125.000 1.500
646275.000 4970125.000 1.500
646300.000 4970125.000 1.500
646325.000 4970125.000 1.500
646350.000 4970125.000 1.500
646375.000 4970125.000 1.500
646400.000 4970125.000 1.500
646425.000 4970125.000 1.500
646450.000 4970125.000 1.500
645875.000 4970100.000 1.500
645900.000 4970100.000 1.500
645925.000 4970100.000 1.500
645950.000 4970100.000 1.500
645975.000 4970100.000 1.500
646000.000 4970100.000 1.500
646025.000 4970100.000 1.500
646050.000 4970100.000 1.500
646075.000 4970100.000 1.500
646100.000 4970100.000 1.500
646125.000 4970100.000 1.500
646150.000 4970100.000 1.500
646175.000 4970100.000 1.500
646200.000 4970100.000 1.500
646225.000 4970100.000 1.500
646250.000 4970100.000 1.500
646275.000 4970100.000 1.500
646300.000 4970100.000 1.500
646325.000 4970100.000 1.500
646350.000 4970100.000 1.500
646375.000 4970100.000 1.500
646400.000 4970100.000 1.500
646425.000 4970100.000 1.500
646450.000 4970100.000 1.500
645875.000 4970075.000 1.500
645900.000 4970075.000 1.500
645925.000 4970075.000 1.500
645950.000 4970075.000 1.500
645975.000 4970075.000 1.500
646000.000 4970075.000 1.500
646025.000 4970075.000 1.500
646050.000 4970075.000 1.500
646075.000 4970075.000 1.500
646100.000 4970075.000 1.500
646125.000 4970075.000 1.500
646150.000 4970075.000 1.500
646175.000 4970075.000 1.500
646200.000 4970075.000 1.500
646225.000 4970075.000 1.500
646250.000 4970075.000 1.500
646275.000 4970075.000 1.500
646300.000 4970075.000 1.500
646325.000 4970075.000 1.500
646350.000 4970075.000 1.500
646375.000 4970075.000 1.500
646400.000 4970075.000 1.500
646425.000 4970075.000 1.500
646450.000 4970075.000 1.500
645875.000 4970050.000 1.500
645900.000 4970050.000 1.500
645925.000 4970050.000 1.500
645950.000 4970050.000 1.500
645975.000 4970050.000 1.500
646000.000 4970050.000 1.500
646025.000 4970050.000 1.500
646050.000 4970050.000 1.500
646075.000 4970050.000 1.500
646100.000 4970050.000 1.500
646125.000 4970050.000 1.500
646150.000 4970050.000 1.500
646175.000 4970050.000 1.500
646200.000 4970050.000 1.500
646225.000 4970050.000 1.500
646250.000 4970050.000 1.500
646275.000 4970050.000 1.500
646300.000 4970050.000 1.500
646325.000 4970050.000 1.500
646350.000 4970050.000 1.500
646375.000 4970050.000 1.500
646400.000 4970050.000 1.500
646425.000 4970050.000 1.500
646450.000 4970050.000 1.500
645875.000 4970025.000 1.500
645900.000 4970025.000 1.500
645925.000 4970025.000 1.500
645950.000 4970025.000 1.500
645975.000 4970025.000 1.500
646000.000 4970025.000 1.500
646025.000 4970025.000 1.500
646050.000 4970025.000 1.500
646075.000 4970025.000 1.500
646100.000 4970025.000 1.500
646125.000 4970025.000 1.500
646150.000 4970025.000 1.500
646175.000 4970025.000 1.500
646200.000 4970025.000 1.500
646225.000 4970025.000 1.500
646250.000 4970025.000 1.500
646275.000 4970025.000 1.500
646300.000 4970025.000 1.500
646325.000 4970025.000 1.500
646350.000 4970025.000 1.500
646375.000 4970025.000 1.500
646400.000 4970025.000 1.500
646425.000 4970025.000 1.500
646450.000 4970025.000 1.500
646475.000 4970025.000 1.500
645875.000 4970000.000 1.500
645900.000 4970000.000 1.500
645925.000 4970000.000 1.500
645950.000 4970000.000 1.500
645975.000 4970000.000 1.500
646000.000 4970000.000 1.500
646025.000 4970000.000 1.500
646050.000 4970000.000 1.500
646075.000 4970000.000 1.500
646100.000 4970000.000 1.500
646125.000 4970000.000 1.500
646150.000 4970000.000 1.500
646175.000 4970000.000 1.500
646200.000 4970000.000 1.500
646225.000 4970000.000 1.500
646250.000 4970000.000 1.500
646275.000 4970000.000 1.500
646300.000 4970000.000 1.500
646325.000 4970000.000 1.500
646350.000 4970000.000 1.500
646375.000 4970000.000 1.500
646400.000 4970000.000 1.500
646425.000 4970000.000 1.500
646450.000 4970000.000 1.500
646475.000 4970000.000 1.500
645900.000 4969975.000 1.500
645925.000 4969975.000 1.500
645950.000 4969975.000 1.500
645975.000 4969975.000 1.500
646000.000 4969975.000 1.500
646025.000 4969975.000 1.500
646050.000 4969975.000 1.500
646075.000 4969975.000 1.500
646100.000 4969975.000 1.500
646125.000 4969975.000 1.500
646150.000 4969975.000 1.500
646175.000 4969975.000 1.500
646200.000 4969975.000 1.500
646225.000 4969975.000 1.500
646250.000 4969975.000 1.500
646275.000 4969975.000 1.500
646300.000 4969975.000 1.500
646325.000 4969975.000 1.500
646350.000 4969975.000 1.500
646375.000 4969975.000 1.500
646400.000 4969975.000 1.500
646425.000 4969975.000 1.500
646450.000 4969975.000 1.500
646475.000 4969975.000 1.500
645900.000 4969950.000 1.500
645925.000 4969950.000 1.500
645950.000 4969950.000 1.500
645975.000 4969950.000 1.500
646000.000 4969950.000 1.500
646025.000 4969950.000 1.500
646050.000 4969950.000 1.500
646075.000 4969950.000 1.500
646100.000 4969950.000 1.500
646125.000 4969950.000 1.500
646150.000 4969950.000 1.500
646175.000 4969950.000 1.500
646200.000 4969950.000 1.500
646225.000 4969950.000 1.500
646250.000 4969950.000 1.500
646275.000 4969950.000 1.500
646300.000 4969950.000 1.500
646325.000 4969950.000 1.500
646350.000 4969950.000 1.500
646375.000 4969950.000 1.500
646400.000 4969950.000 1.500
646425.000 4969950.000 1.500
646450.000 4969950.000 1.500
646475.000 4969950.000 1.500
645900.000 4969925.000 1.500
645925.000 4969925.000 1.500
645950.000 4969925.000 1.500
645975.000 4969925.000 1.500
646000.000 4969925.000 1.500
646025.000 4969925.000 1.500
646050.000 4969925.000 1.500
646075.000 4969925.000 1.500
646100.000 4969925.000 1.500
646125.000 4969925.000 1.500
646150.000 4969925.000 1.500
646175.000 4969925.000 1.500
646200.000 4969925.000 1.500
646225.000 4969925.000 1.500
646250.000 4969925.000 1.500
646275.000 4969925.000 1.500
646300.000 4969925.000 1.500
646325.000 4969925.000 1.500
646350.000 4969925.000 1.500
646375.000 4969925.000 1.500
646400.000 4969925.000 1.500
646425.000 4969925.000 1.500
646450.000 4969925.000 1.500
646475.000 4969925.000 1.500
645900.000 4969900.000 1.500
645925.000 4969900.000 1.500
645950.000 4969900.000 1.500
645975.000 4969900.000 1.500
646000.000 4969900.000 1.500
646025.000 4969900.000 1.500
646050.000 4969900.000 1.500
646075.000 4969900.000 1.500
646100.000 4969900.000 1.500
646125.000 4969900.000 1.500
646150.000 4969900.000 1.500
646175.000 4969900.000 1.500
646200.000 4969900.000 1.500
646225.000 4969900.000 1.500
646250.000 4969900.000 1.500
646275.000 4969900.000 1.500
646300.000 4969900.000 1.500
646325.000 4969900.000 1.500
646350.000 4969900.000 1.500
646375.000 4969900.000 1.500
646400.000 4969900.000 1.500
646425.000 4969900.000 1.500
646450.000 4969900.000 1.500
646475.000 4969900.000 1.500
645900.000 4969875.000 1.500
645925.000 4969875.000 1.500
645950.000 4969875.000 1.500
645975.000 4969875.000 1.500
646000.000 4969875.000 1.500
646025.000 4969875.000 1.500
646050.000 4969875.000 1.500
646075.000 4969875.000 1.500
646100.000 4969875.000 1.500
646125.000 4969875.000 1.500
646150.000 4969875.000 1.500
646175.000 4969875.000 1.500
646200.000 4969875.000 1.500
646225.000 4969875.000 1.500
646250.000 4969875.000 1.500
646275.000 4969875.000 1.500
646300.000 4969875.000 1.500
646325.000 4969875.000 1.500
646350.000 4969875.000 1.500
646375.000 4969875.000 1.500
646400.000 4969875.000 1.500
646425.000 4969875.000 1.500
646450.000 4969875.000 1.500
646475.000 4969875.000 1.500
645900.000 4969850.000 1.500
645925.000 4969850.000 1.500
645950.000 4969850.000 1.500
645975.000 4969850.000 1.500
646000.000 4969850.000 1.500
646025.000 4969850.000 1.500
646050.000 4969850.000 1.500
646075.000 4969850.000 1.500
646100.000 4969850.000 1.500
646125.000 4969850.000 1.500
646150.000 4969850.000 1.500
646175.000 4969850.000 1.500
646200.000 4969850.000 1.500
646225.000 4969850.000 1.500
646250.000 4969850.000 1.500
646275.000 4969850.000 1.500
646300.000 4969850.000 1.500
646325.000 4969850.000 1.500
646350.000 4969850.000 1.500
646375.000 4969850.000 1.500
646400.000 4969850.000 1.500
646425.000 4969850.000 1.500
646450.000 4969850.000 1.500
646475.000 4969850.000 1.500
645900.000 4969825.000 1.500
645925.000 4969825.000 1.500
645950.000 4969825.000 1.500
645975.000 4969825.000 1.500
646000.000 4969825.000 1.500
646025.000 4969825.000 1.500
646050.000 4969825.000 1.500
646075.000 4969825.000 1.500
646100.000 4969825.000 1.500
646125.000 4969825.000 1.500
646150.000 4969825.000 1.500
646175.000 4969825.000 1.500
646200.000 4969825.000 1.500
646225.000 4969825.000 1.500
646250.000 4969825.000 1.500
646275.000 4969825.000 1.500
646300.000 4969825.000 1.500
646325.000 4969825.000 1.500
646350.000 4969825.000 1.500
646375.000 4969825.000 1.500
646400.000 4969825.000 1.500
646425.000 4969825.000 1.500
646450.000 4969825.000 1.500
646475.000 4969825.000 1.500
646500.000 4969825.000 1.500
645900.000 4969800.000 1.500
645925.000 4969800.000 1.500
645950.000 4969800.000 1.500
645975.000 4969800.000 1.500
646000.000 4969800.000 1.500
646025.000 4969800.000 1.500
646050.000 4969800.000 1.500
646075.000 4969800.000 1.500
646100.000 4969800.000 1.500
646125.000 4969800.000 1.500
646150.000 4969800.000 1.500
646175.000 4969800.000 1.500
646200.000 4969800.000 1.500
646225.000 4969800.000 1.500
646250.000 4969800.000 1.500
646275.000 4969800.000 1.500
646300.000 4969800.000 1.500
646325.000 4969800.000 1.500
646350.000 4969800.000 1.500
646375.000 4969800.000 1.500
646400.000 4969800.000 1.500
646425.000 4969800.000 1.500
646450.000 4969800.000 1.500
646475.000 4969800.000 1.500
646500.000 4969800.000 1.500
645925.000 4969775.000 1.500
645950.000 4969775.000 1.500
645975.000 4969775.000 1.500
646000.000 4969775.000 1.500
646025.000 4969775.000 1.500
646050.000 4969775.000 1.500
646075.000 4969775.000 1.500
646100.000 4969775.000 1.500
646125.000 4969775.000 1.500
646150.000 4969775.000 1.500
646175.000 4969775.000 1.500
646200.000 4969775.000 1.500
646225.000 4969775.000 1.500
646250.000 4969775.000 1.500
646275.000 4969775.000 1.500
646300.000 4969775.000 1.500
646325.000 4969775.000 1.500
646350.000 4969775.000 1.500
646375.000 4969775.000 1.500
646400.000 4969775.000 1.500
646425.000 4969775.000 1.500
646450.000 4969775.000 1.500
646475.000 4969775.000 1.500
646500.000 4969775.000 1.500
645925.000 4969750.000 1.500
645950.000 4969750.000 1.500
645975.000 4969750.000 1.500
646000.000 4969750.000 1.500
646025.000 4969750.000 1.500
646050.000 4969750.000 1.500
646075.000 4969750.000 1.500
646100.000 4969750.000 1.500
646125.000 4969750.000 1.500
646150.000 4969750.000 1.500
646175.000 4969750.000 1.500
646200.000 4969750.000 1.500
646225.000 4969750.000 1.500
646250.000 4969750.000 1.500
646275.000 4969750.000 1.500
646300.000 4969750.000 1.500
646325.000 4969750.000 1.500
646350.000 4969750.000 1.500
646375.000 4969750.000 1.500
646400.000 4969750.000 1.500
646425.000 4969750.000 1.500
646450.000 4969750.000 1.500
646475.000 4969750.000 1.500
646500.000 4969750.000 1.500
645925.000 4969725.000 1.500
645950.000 4969725.000 1.500
645975.000 4969725.000 1.500
646000.000 4969725.000 1.500
646025.000 4969725.000 1.500
646050.000 4969725.000 1.500
646075.000 4969725.000 1.500
646100.000 4969725.000 1.500
646125.000 4969725.000 1.500
646150.000 4969725.000 1.500
646175.000 4969725.000 1.500
646200.000 4969725.000 1.500
646225.000 4969725.000 1.500
646250.000 4969725.000 1.500
646275.000 4969725.000 1.500
646300.000 4969725.000 1.500
646325.000 4969725.000 1.500
646350.000 4969725.000 1.500
646375.000 4969725.000 1.500
646400.000 4969725.000 1.500
646425.000 4969725.000 1.500
646450.000 4969725.000 1.500
646475.000 4969725.000 1.500
646500.000 4969725.000 1.500
645925.000 4969700.000 1.500
645950.000 4969700.000 1.500
645975.000 4969700.000 1.500
646000.000 4969700.000 1.500
646025.000 4969700.000 1.500
646050.000 4969700.000 1.500
646075.000 4969700.000 1.500
646100.000 4969700.000 1.500
646125.000 4969700.000 1.500
646150.000 4969700.000 1.500
646175.000 4969700.000 1.500
646200.000 4969700.000 1.500
646225.000 4969700.000 1.500
646250.000 4969700.000 1.500
646275.000 4969700.000 1.500
646300.000 4969700.000 1.500
646325.000 4969700.000 1.500
646350.000 4969700.000 1.500
646375.000 4969700.000 1.500
646400.000 4969700.000 1.500
646425.000 4969700.000 1.500
646450.000 4969700.000 1.500
646475.000 4969700.000 1.500
646500.000 4969700.000 1.500
645925.000 4969675.000 1.500
645950.000 4969675.000 1.500
645975.000 4969675.000 1.500
646000.000 4969675.000 1.500
646025.000 4969675.000 1.500
646050.000 4969675.000 1.500
646075.000 4969675.000 1.500
646100.000 4969675.000 1.500
646125.000 4969675.000 1.500
646150.000 4969675.000 1.500
646175.000 4969675.000 1.500
646200.000 4969675.000 1.500
646225.000 4969675.000 1.500
646250.000 4969675.000 1.500
646275.000 4969675.000 1.500
646300.000 4969675.000 1.500
646325.000 4969675.000 1.500
646350.000 4969675.000 1.500
646375.000 4969675.000 1.500
646400.000 4969675.000 1.500
646425.000 4969675.000 1.500
646450.000 4969675.000 1.500
646475.000 4969675.000 1.500
646500.000 4969675.000 1.500
645925.000 4969650.000 1.500
645950.000 4969650.000 1.500
645975.000 4969650.000 1.500
646000.000 4969650.000 1.500
646025.000 4969650.000 1.500
646050.000 4969650.000 1.500
646075.000 4969650.000 1.500
646100.000 4969650.000 1.500
646125.000 4969650.000 1.500
646150.000 4969650.000 1.500
646175.000 4969650.000 1.500
646200.000 4969650.000 1.500
646225.000 4969650.000 1.500
646250.000 4969650.000 1.500
646275.000 4969650.000 1.500
646300.000 4969650.000 1.500
646325.000 4969650.000 1.500
646350.000 4969650.000 1.500
646375.000 4969650.000 1.500
646400.000 4969650.000 1.500
